Astronomy,Herbology,Divination,Muggle Studies,Ancient Runes,History of Magic,Transfiguration,Potions,Charms,Flying,Gryffindor,Hufflepuff,Ravenclaw,Slytherin
-1.2164159834576047,0.5982979030280284,0.8194038246076746,2.3558579184694057,2.3749897185650863,0.7532048036258014,1.0689804174391668,1.6459351866844787,1.8012622598177608,-0.7552678737013377,0,0,1,0
-0.6105852315242232,0.8908294611924669,0.9536528228497222,1.2071962136536012,0.9304849254281425,0.591659869414121,0.6296945832145708,0.44056417981909235,1.4216269324286293,-0.32169924322356847,0,0,1,0
-1.164865125468932,-1.11253798523346,-1.4908484464106513,-0.5210124205479676,-0.6325304034149617,0.5207744052450696,0.3319784453479838,1.2680195716626868,-0.3569785455413982,-0.7339632965363541,0,0,0,1
0.6485666788412698,-1.1735306907436827,0.5167953748497374,-0.3542450545688194,1.0378951377549597,-2.0382262841641476,-1.8863257753742422,-1.5087821205489953,-0.9512595126211797,1.7157557998815076,1,0,0,0
0.899718943414289,0.7693204120107487,0.7767657580153726,-1.4626536575358926,0.21306639261816687,-0.5673380856463944,0.946582825985913,0.5354756809439424,-0.14738548093652395,0.5620310057162363,0,1,0,0
0.33033485712379557,0.7085670440011594,0.6946570240633396,-1.3406372160715847,-1.3486828075853354,0.5949639730293851,1.3788874072681412,-0.7781060845069194,-0.02813651185481914,-1.282658584386439,0,1,0,0
0.5197316212097824,-1.5541790653946597,0.05654790174768948,-0.04955518288419956,0.9501769913466581,-1.6159343613205561,-1.0417209058312487e-14,-1.3320935594950452,-1.2264051281192379,1.0104513846984415,1,0,0,0
-0.7407685592910526,-1.5712462660424025,-2.0595184317045527,-0.2795536965487417,-0.7869873244887448,0.24673874587947825,0.45882547487248054,0.888898289035093,-1.1816150404615897,-1.2022542907589766,0,0,0,1
0.9483178791704523,0.7018911209116677,0.9685152346333246,-0.22097400216454866,-0.9918241633971613,0.5588099882819992,0.20506530793019967,-1.005859988649048,0.06932991574059345,-0.47728411203900234,0,1,0,0
-1.0658214576135234,0.6510721643357508,0.5070495310572112,2.091362436694375,1.092094842791856,0.15124242148644118,0.3092579661696194,-0.2407145156947145,1.449400156677732,-0.23269117804870867,0,0,1,0
-1.1707869736659662,-0.015513327905374734,0.17154885849949814,1.5408193901968048,1.4335295370505834,0.3441557286394831,0.2358264454600297,1.1226541124578922,1.1573993419581994,-0.15843243552652989,0,0,1,0
0.537827891574484,-1.7649879828086035,0.003433053078421922,-0.6531174683610088,0.8894050079633685,-1.4254612185878217,-1.9314444548698724,-0.18955687742095748,-1.1789134269693524,1.4972814580886697,1,0,0,0
-1.4875100264783427,0.6846017655039651,-0.23241636670071109,0.8935974679772806,0.1382440523297254,0.19512154344114496,-0.1893266751233328,-0.6773781165431009,1.188873765306862,0.07007963973827129,0,0,1,0
0.7769362269652986,1.1034017751981207,0.3360099724983771,-0.7908022672210229,-0.9742814015408463,0.78520382264869,0.5796331437528843,-0.3826173831852005,-0.04683946442560265,-0.5593272192945405,0,1,0,0
1.5940898872778135,0.8403170992069722,0.5299522639696475,-0.3047467182529886,-1.4336382309750109,0.4057352259586932,0.21333343783946887,-0.5097392171814907,-0.27530739211003696,0.08237074194883881,0,1,0,0
0.656864010327044,-1.4304566765459061,0.3167619310081378,-0.5002417763337834,0.6471770761690968,2.03437192986936e-16,-1.9265137004597361,-1.3876453870998093,-1.1211469420995213,1.5165375182185592,1,0,0,0
1.0286937321602834,0.49224715011751835,0.950241777522338,-0.1339865438137603,-0.9547816923798392,1.0003376256160175,0.13594422049004523,-0.3938478954790597,0.05746239823403069,-0.6594997023106659,0,1,0,0
1.2553139681235315,0.5798845639879384,0.1861676241882874,-0.28025464950687556,-1.0587473896130204,0.32972570011916486,0.21679407169955692,0.03890018193253238,-0.29560080150705537,0.1591901307648858,0,1,0,0
1.0107604357183206,1.1867727499007665,0.07116666743647873,-0.5636178575288993,-1.0162578888610307,-0.01065217754159195,0.2760628737203078,-0.5933652629205429,-0.148145985703834,0.42303912488506856,0,1,0,0
-0.995893237721173,-1.3283417239043491,-2.894006306439605,-0.7200472833480578,-1.302854623644963,0.356536636432924,0.9855551176759103,1.6922906285852428,-1.2189776833559174,-1.0847718387963021,0,0,0,1
-1.0651489779044543,-0.9746929901081645,-1.5432323567954793,-0.6815575496710479,-0.7820489773165127,0.6777353803060162,-0.04137202579402,0.5752078454672734,-0.5542805780088104,-0.9244753808001506,0,0,0,1
0.9645350359977474,0.8782347610205733,0.34063924829982684,-0.5462794089819668,-0.6553838962186703,-0.019483455946998775,0.28008748255940064,-0.17695357769582584,-0.07939544395531617,0.4307210637666734,0,1,0,0
0.9437871532163787,-2.5791451502007923e-16,0.17837094915426646,-0.9735424638635516,0.6721123841057446,-2.090426239427157,-2.465069998268962,-1.2886795137309701,-1.3542314069567412,2.2566667229982333,1,0,0,0
0.3411190671676616,-1.6211382445907532,-0.03360115333317751,-1.0731052787392465,0.8144388674150407,-1.4431680052361964,-1.2258005423699085,-0.028710683115648134,-1.1650353534462317,1.1294702244374368,1,0,0,0
1.0053780241946282,0.9581523239224434,0.26121062139073875,-0.5918201230991733,-4.3261680532184864e-15,1.0071858716134647,0.31670996413614216,0.39822193319225685,-0.03751189622421249,-0.24651866803559713,0,1,0,0
0.1286737273243778,-1.3410463241467439,0.2731492800365834,-0.5447248042252164,0.9780910748554691,-2.15897670166808,-1.8419198615874188,-2.323609482002772,-1.1079530951709335,1.1862141463095572,1,0,0,0
-1.1262420533538273,1.2581750088849704,0.5085114076260902,1.9025976237580415,-4.3261680532184864e-15,0.32560572424240414,-1.0417209058312487e-14,0.9272563137894595,1.8608742210765195,0.019993398230208636,0,0,1,0
0.7168932837526684,-0.9971042342293684,0.5462765523221289,-0.5657053467326594,1.3142737336633485,-2.0172764085289647,-1.6927497860573062,-1.188028139524782,-0.9608762547909773,1.7227207578008292,1,0,0,0
-0.9100234766100237,0.48701967917903194,0.7195089257342814,1.4898051211873327,1.089034151667147,0.10964871821128,0.2748795990777975,-0.45157910566042847,1.1722178001187304,-0.4014889817405026,0,0,1,0
-1.0618747506615938,0.7126277193534694,-0.05552930186636133,1.3745291528426384,0.7131932473664266,0.32631780186053233,0.2746151528247377,0.421073450571429,1.2423379335365092,0.04949204353557068,0,0,1,0
1.2397612906164293,-1.0556763129923974,0.34843592333384776,-0.2341720306060065,1.4709859546527493,-1.543851124800872,-1.6996592906356736,-0.3614962543437327,-1.2048104358643887,1.5548447867748276,1,0,0,0
1.1427068770855797,-1.4085838735196525,0.12574339267462514,-0.37589378774520327,0.9249737045370103,-1.4465474737179593,-1.8991257002802346,-0.5424805727963757,-1.37187215750972,1.4467855131735885,1,0,0,0
1.1079847287655484,-1.1148505383631393,-0.04919450340121938,-1.3435670553968697,1.1198709319182227,-2.005500987837641,-1.7866439238310887,-0.47979834101183366,-1.5487635171204825,2.0144295835982984,1,0,0,0
1.272516934713357,0.3397631511491553,0.9685152346333246,-0.8640287977837633,-0.6466662562787211,-0.23015746766637096,0.8212634728305034,-0.2561995432371243,-0.36605223266028697,-0.1036346048377497,0,1,0,0
-1.3782072740831848,0.4280606306740334,0.3099398403533696,1.298563809294726,1.027902827705895,0.729435231573891,0.15494995557515015,0.2001064637280487,1.3175607351684455,-0.6184269357570193,0,0,1,0
0.8507595528615265,0.6769095127707617,0.9670533580644451,-0.9128233896307323,-0.3548900994969327,0.08898046702591413,0.6117835259002421,0.13321616182961477,0.09895317029938713,0.1274381167209197,0,1,0,0
-1.6304297280386664,0.35611842389275195,-0.09768007626903698,1.7317106635449235,1.1671123855876353,0.5250919664225158,0.34918182508675466,0.7023158386440391,1.440060065194248,-0.38049168213078316,0,0,1,0
9.656630136332047e-17,-1.1377315889811956,-2.5431559299086635,-0.3713284637367585,-0.8484919709028771,0.00887966044084494,0.42305579929829684,0.825525425162685,-1.1501178475091116,-0.7599794628820554,0,0,0,1
-0.9969204386023329,1.4480741493160472,0.3584254132211872,2.0382803536849834,0.7276778319898055,0.10213004064457665,1.0089004528482945,0.08923900526157724,1.7799795111351315,0.0471362489452119,0,0,1,0
0.4179551526574583,0.9461766073031789,-0.14397283428353622,-0.33873452984026237,-0.5747058238671265,-0.4937451992343454,0.24675741319117253,-1.4426633633873787,-0.24649928936770216,0.1196537519875603,0,1,0,0
-1.3172942287314362,1.2252418484618282,0.582823466544102,1.7696396574271385,1.138948928435477,0.6973205159294346,0.43494174722324375,-0.1006543457927784,1.7923843912916486,-0.4670415268635294,0,0,1,0
0.5670601431821418,0.34696897106394275,1.1397984392869722,-1.7919336001669974,-4.3261680532184864e-15,-0.4621156613722986,1.577451917287974,0.08789527013068522,-0.1884755079747966,-0.4072248294387675,0,1,0,0
-1.0155559503209224,-0.7177131487936808,-1.8470590370274822,-0.49775503112320085,-0.7504468476059741,0.3526681454930131,-0.06087803832185247,0.47869579538082363,-0.576428571636277,-0.5347450148734055,0,0,0,1
-0.904719936126767,0.9166054736148427,0.9536528228497222,1.0801031279757503,1.137674777101808,0.9078624629141971,0.5019207493350014,0.18689174905866068,1.4431703930749022,-0.7634619418417161,0,0,1,0
1.021694219938591,0.07115883170309065,1.080592438247375,-1.1813391371538264,-0.3448015792032768,0.5765080441143515,0.9907400109602719,1.2730411099303494,-0.10520023595491568,-0.3861251039772932,0,1,0,0
-0.9274709064861472,-1.6568850014375065,-2.4388754013286333,-0.22079564941325702,-0.866038558249213,0.6931365867828346,0.4373426673948182,1.895302691917831,-1.0310521737380893,-1.104130324777946,0,0,0,1
-1.1626473178089882,0.841949947471777,0.21272504852292115,1.4665684847660794,0.6108213500600806,-0.08181167278466861,0.33426308670533966,-0.17237187915849156,1.4398733544429925,0.26642999755208746,0,0,1,0
9.656630136332047e-17,0.6765661564710558,0.2556067612100363,-0.2063779609142351,-0.3988864525653443,-0.06276457845196447,0.07757261648217471,-0.49360281088884483,-0.21155591687834663,0.21808499552385519,0,1,0,0
-1.1844411524043854,-1.58037144088278,-1.6031692961195152,-0.8360223169576669,-1.2932036750036708,1.3248140444115515,0.563805392513708,1.613535739023391,-0.5898637763652689,-1.660097848102617,0,0,0,1
0.7953550966357121,1.0346534900469442,0.6532371879451034,-0.42138936352179784,-1.3613660976074613,0.540190043762901,0.39351228334524213,-1.5088403859392017,0.01344078470502267,-0.6551978165369673,0,1,0,0
0.5040177448747564,-1.4290844954720388,0.3243149599473457,-0.2517209204044645,0.9433530366503043,-1.552792535624101,-1.4429650786272323,-0.8042526209763142,-0.9647675800823656,1.1161548637093222,1,0,0,0
-1.1089524540525117,-0.87710923231832,-2.1408962273721457,-0.8710465344562226,-1.1007347127572904,0.021954936577966818,1.0298526139105688,1.1799765975166328,-0.7049516003504174,-0.692378400723934,0,0,0,1
-0.8620547316628644,-0.8742952337607571,-1.6996531496655243,-0.5832321138373987,-0.7200442936897782,0.29539658354949083,-0.06776428963274457,0.11453617156794332,-0.8027584335228103,-0.8046371342471174,0,0,0,1
-0.5935674626034966,0.46795070523231264,0.769456375170978,6.499866332565226e-16,1.2416764878558155,0.3564896014697167,0.7096009056778999,1.171742445842507,1.3315663184729127,-0.08335428619031328,0,0,1,0
-0.9085085836068736,0.8471063030621097,0.6332582081704247,1.304552946607856,1.424753395477902,0.6054998779134635,0.6605131988671703,1.359482777400273,1.5795967512720197,-0.029375862315570916,0,0,1,0
-1.522613058909351,0.5844827814179839,-0.12228833184516552,1.8785096285604743,1.074721604501981,0.5847425680010907,0.6832917733532567,0.8521379579166344,1.512925074351497,-0.4614081050170193,0,0,1,0
1.351118258165256,1.0438208754276506,0.09236387768522306,-0.5395148646814316,-0.789461482685678,0.5144808431266219,0.23774297146712464,0.4521306154789077,-0.22621498781220475,0.3455027551067385,0,1,0,0
-1.1596711740832157,0.7387832289675412,0.11161191917546226,1.6008232681548338,0.5910508607981992,0.514455267791972,0.9320568265127581,0.903881240190029,1.5182554386037772,-0.2704863173462038,0,0,1,0
1.2547240147171588,0.09161888670295372,0.8481540637956265,-0.5042604625225339,-1.5726379663712584,0.6469406480474299,0.8798219785451754,-0.7586407840777221,-0.4785693683751172,-1.2290898639187158,0,1,0,0
0.714220384490686,0.8485167862053599,0.7506956258703651,-0.6775330181095066,-0.8503284610863546,0.25057175509415086,0.5015269042903098,-0.7702228512648989,0.068338299494604,-0.2565564015075606,0,1,0,0
1.8957091732069484,-0.7994760021266547,0.44735623782798845,-0.995604698686146,1.0039605706959296,-1.898833295411214,-2.099137908761769,-0.5771033960679889,-1.4885937005683458,2.398116824271514,1,0,0,0
-1.2587713339141149,1.1055298590196359,0.3209039146199615,1.7178158436072306,1.2657775259838182,0.4133081456758532,0.5043890274667315,0.4748346431641333,1.695777516240122,-0.04340820400596884,0,0,1,0
1.4061788246422862,0.7941890495948912,0.548225721080634,-0.2761965955310816,-1.4112899338139628,0.744832111125296,0.24415068810053395,-0.3872062473691938,-0.17406007180172142,-0.24406044759348364,0,1,0,0
-1.2300987547895157,-1.789495475572947,-2.485899097627572,-0.420174510313637,-1.3743466771430461,0.8920698517297045,0.4690663805939615,1.0104616937281765,-1.1449593937656142,-1.7909980866451611,0,0,0,1
0.8130798721238943,-0.9927176040703947,0.949998131427525,-0.2482682460973463,0.9066214899749382,-1.896227060699957,-1.7839687660012273,-1.808470547157093,-0.784514288468829,1.5398906124186373,1,0,0,0
0.5526887052826469,-1.366301135427121,-0.04748898073752727,-1.2560502634976374,0.8378120498164427,-2.1208265637639547,-1.9559124170326785,-1.4278420194687151,-1.4537436834546213,1.694758500271788,1,0,0,0
-0.47985145322294764,0.7989502723690883,1.08327254529032,2.083366583250793,1.2026780760772182,0.40598619696513216,1.273663912609424,0.9587869374735976,1.60303350447522,-0.43416282845026133,0,0,1,0
1.4887641650594836,0.8600432299500695,0.11989588639910945,0.2586764418797908,-1.405446721773813,0.6731033632458341,-0.2110648831331063,-0.8017968985599694,-0.3346643338061032,-0.09206048358946527,0,1,0,0
0.43512221852328065,0.421743706000332,0.7073266209936238,-1.2032981441407655,-1.0444720034580854,0.5588331110371785,1.169756044354023,-0.057696231491529165,-0.015306978587215117,-0.9020441192658649,0,1,0,0
-1.2637744206164794,-0.7446014389712083,-2.1433326883202772,-0.5279878450417629,-0.961222325179002,-0.18453643342188417,0.7590940334860866,0.7285453161108656,-0.5465184200694609,-0.46273964108983073,0,0,0,1
-0.582303476361083,0.48272419017152657,0.7477718727326071,1.436141386510647,0.9778087712305205,0.12764368395405992,0.6025753472675415,0.7027933770088308,1.2767348355343864,0.05912007360051525,0,0,1,0
1.103401929760352,0.6199089877463476,0.7375387367504548,-0.6348447653614128,-1.00695034445469,0.7263850533006878,0.5528891074215497,-0.11165917368043483,-0.12430279507259205,-0.5218393575523096,0,1,0,0
1.2158048533865011,-1.4981062612681508,0.2456172713226969,-0.04540333985553355,0.7770684477446591,-1.580979439909451,-2.4418077085278096,-1.2063219951700128,-1.3573064419514895,1.6688447597778415,1,0,0,0
9.656630136332047e-17,0.9729906791692347,0.14742789511299584,1.0233066975644618,0.2788369694407356,0.31338957960590064,-0.10239596533808866,-0.8457615183627188,1.2059486912051258,-0.06409822606042417,0,0,1,0
-1.2440841625535244,0.6417151552153578,0.28922992229425154,1.3395370856355835,0.9679281561711939,-0.17051421636727457,0.4582140825652906,-0.3155873793470606,1.2568683562088336,-0.0893974114438423,0,0,1,0
0.9263922450995857,0.6956052786031727,0.5562660422094683,-0.8596015695008298,-0.8653258825884916,0.2968139946178436,0.7211416231809192,-0.1214953698393993,-0.15041725368402625,-0.2485671850706917,0,1,0,0
-1.0520655106387646,-1.5013385673560902,-2.325579967240517,-0.5519891301859865,-1.184971894155288,0.8420343740509441,0.5398647134040089,1.5723895523848672,-0.9489142434285927,-1.3121572296918014,0,0,0,1
0.9644173175935858,0.5285061485806112,0.8630164755792293,-0.8022946499570773,-1.2112451729121225,0.09280832350441826,0.8900543850637439,-1.1966164841234643,-0.30391967625959526,-0.7640764969522446,0,1,0,0
1.2285279557996933,-2.5791451502007923e-16,0.5562660422094683,-0.5860077124947933,0.7891247696497653,-1.9627323038806086,-2.026071209372615,-1.4711550519906962,-1.2037425414456293,1.903297534444417,1,0,0,0
1.191004743059773,-0.5810667633519726,0.533850601486658,-0.8430622354673576,1.6182065432345663,-2.148376611365519,-1.4764209640848804,-0.8505343401382403,-1.1462948310291567,1.9646506196455,1,0,0,0
-1.2334732150762533,0.4448396094219204,0.08944012454746532,1.4017070208181457,0.8284538755317349,0.5889862653465956,0.12990076206851559,0.3027457830540832,1.2383714685525418,-0.35058333341840214,0,0,1,0
-0.767023685409956,-1.1680876026010452,-1.9474412280905018,6.499866332565226e-16,-0.5024150213010529,-0.008875652233905355,0.4534860265277879,1.1674258734191825,-0.8599454319756421,-0.5631169758094656,0,0,0,1
0.7301360274763307,0.963294568227547,0.13378371380345921,-0.4604041792303273,-1.25934869150577,0.39768356380702036,0.5395812852548343,-1.4866731617098856,-0.3138995936101855,-0.8216398256384024,0,1,0,0
-0.8473799863094554,0.6922459661888233,0.9283136289891544,1.8591984553756844,1.5963426715541496,0.005582477664348679,0.4567813324230552,0.18541647386651988,1.4947207761041887,-0.03675052364191141,0,0,1,0
9.656630136332047e-17,0.6066509166753461,0.5077804693416507,-0.7709454019327701,-0.8642894819748153,0.9696489988890575,0.6247091879314596,0.48063044973142005,-0.04039338958655957,-0.5638339567717486,0,1,0,0
